latitude,longitude,brightness,acq_date
36.5635,-92.1159,305.0,2024-03-10
36.4771,-93.2336,307.8,2024-03-10
36.4756,-93.2447,308.6,2024-03-10
36.5301,-92.9819,304.7,2024-03-10
36.2095,-95.2927,311.2,2024-03-10
36.6069,-92.6225,305.7,2024-03-10
36.6742,-92.6717,310.4,2024-03-10
36.6068,-93.1655,309.7,2024-03-10
36.6053,-93.1766,305.2,2024-03-10
36.439,-94.8877,306.3,2024-03-10
36.7118,-93.8649,307.5,2024-03-10
36.7069,-94.5941,306.0,2024-03-10
36.618,-95.6467,308.8,2024-03-10
37.1591,-92.1209,302.5,2024-03-10
37.2019,-91.932,306.8,2024-03-10
37.4747,-89.7746,302.5,2024-03-10
36.8343,-95.0938,311.2,2024-03-10
36.8432,-95.096,314.4,2024-03-10
37.3267,-91.75,311.4,2024-03-10
37.3252,-91.7624,316.2,2024-03-10
37.2894,-92.7492,303.9,2024-03-10
37.0568,-94.4099,303.4,2024-03-10
37.437,-92.3304,303.0,2024-03-10
36.9979,-95.4712,314.4,2024-03-10
37.0086,-95.4621,318.8,2024-03-10
37.0068,-95.4734,351.8,2024-03-10
37.545,-91.9751,303.6,2024-03-10
37.2159,-94.7673,308.6,2024-03-10
37.6325,-91.7841,312.5,2024-03-10
37.1839,-95.1108,313.3,2024-03-10
37.1031,-95.6861,308.6,2024-03-10
37.7705,-90.863,301.8,2024-03-10
37.7689,-90.8768,307.8,2024-03-10
37.1938,-95.4034,304.7,2024-03-10
37.6066,-92.5836,304.5,2024-03-10
37.4862,-93.9981,325.6,2024-03-10
37.2799,-95.3834,316.3,2024-03-10
37.2785,-95.5705,304.7,2024-03-10
37.5034,-94.7058,303.7,2024-03-10
37.5017,-94.7169,303.8,2024-03-10
37.4827,-94.9705,305.0,2024-03-10
37.7968,-92.8811,304.2,2024-03-10
37.5824,-94.547,314.3,2024-03-10
37.5808,-94.5581,308.1,2024-03-10
37.439,-95.4935,328.8,2024-03-10
37.4373,-95.5048,309.6,2024-03-10
37.5589,-94.8279,306.6,2024-03-10
37.5573,-94.839,303.5,2024-03-10
38.0618,-91.225,311.4,2024-03-10
38.0602,-91.2384,304.8,2024-03-10
38.0648,-91.2327,313.1,2024-03-10
37.5063,-95.4233,312.1,2024-03-10
37.5046,-95.4345,305.7,2024-03-10
37.9824,-92.0814,301.7,2024-03-10
38.0796,-91.8765,304.3,2024-03-10
37.8014,-94.0601,304.9,2024-03-10
37.7998,-94.0713,304.9,2024-03-10
38.0112,-92.5765,306.9,2024-03-10
37.6294,-95.3427,304.4,2024-03-10
37.9868,-93.1833,302.5,2024-03-10
37.9852,-93.1949,313.7,2024-03-10
37.8231,-94.3521,309.7,2024-03-10
37.9629,-93.5018,302.5,2024-03-10
40.0567,-94.8307,309.7,2024-03-10
39.2017,-95.7256,308.8,2024-03-10
39.8425,-90.8758,301.4,2024-03-10
39.5442,-93.457,306.5,2024-03-10
39.5019,-93.7741,312.8,2024-03-10
39.9683,-89.965,308.0,2024-03-10
39.7244,-92.2546,313.4,2024-03-10
39.6111,-93.3004,308.9,2024-03-10
39.5796,-93.538,308.2,2024-03-10
39.6201,-93.3024,306.1,2024-03-10
39.3666,-95.3779,315.3,2024-03-10
39.3426,-95.5371,310.5,2024-03-10
40.0704,-89.9723,311.2,2024-03-10
39.4688,-94.9329,313.7,2024-03-10
39.6893,-93.4105,306.5,2024-03-10
39.5267,-93.3864,317.5,2024-03-10
39.6878,-93.4224,309.8,2024-03-10
39.8445,-92.4632,327.8,2024-03-10
39.4304,-95.565,311.0,2024-03-10
39.4392,-95.5672,310.2,2024-03-10
40.2171,-89.3976,301.8,2024-03-10
39.8373,-92.9759,305.5,2024-03-10
39.5252,-93.3982,306.5,2024-03-10
39.9144,-92.4384,303.8,2024-03-10
39.8998,-92.6312,302.4,2024-03-10
39.8983,-92.6437,328.9,2024-03-10
39.8186,-93.4763,305.2,2024-03-10
39.9206,-92.9755,304.6,2024-03-10
39.9057,-93.2359,307.2,2024-03-10
39.9041,-93.2481,318.5,2024-03-10
39.8863,-93.4545,308.9,2024-03-10
40.1971,-92.4639,301.4,2024-03-10
40.3832,-90.9618,300.5,2024-03-10
40.1063,-93.8042,306.9,2024-03-10
40.1273,-93.7846,302.9,2024-03-10
40.0583,-94.8192,312.4,2024-03-10
39.8426,-90.8856,303.6,2024-03-10
40.0495,-95.0068,321.7,2024-03-10
40.0479,-95.0183,307.4,2024-03-10
40.5422,-91.7962,300.5,2024-03-10
40.606,-91.4156,300.4,2024-03-10
40.3485,-93.9279,311.4,2024-03-10
40.4392,-93.5849,307.1,2024-03-10
40.3494,-94.987,313.0,2024-03-10
40.5879,-94.8672,306.0,2024-03-10
40.6132,-94.1572,322.1,2024-03-11
40.5372,-92.5646,303.5,2024-03-11
40.6113,-94.1453,308.9,2024-03-11
39.6789,-90.2451,302.9,2024-03-11
39.6177,-90.6471,300.8,2024-03-11
39.5646,-90.487,310.5,2024-03-11
39.7021,-92.0006,302.8,2024-03-11
39.6797,-91.9324,305.8,2024-03-11
37.7747,-94.5232,301.1,2024-03-11
38.3455,-90.3109,303.9,2024-03-11
38.5516,-92.8252,301.5,2024-03-11
38.2412,-92.1232,304.3,2024-03-11
37.7962,-90.6782,300.8,2024-03-11
37.5266,-90.8538,316.3,2024-03-11
39.583,-92.667,305.4,2024-03-11
37.5232,-90.8365,301.9,2024-03-11
38.3045,-95.5359,301.9,2024-03-11
38.2957,-95.538,301.6,2024-03-11
38.294,-95.5267,306.6,2024-03-11
37.9927,-93.7098,300.5,2024-03-11
37.2503,-90.5758,301.2,2024-03-11
37.1799,-90.2832,302.3,2024-03-11
37.917,-94.7728,302.9,2024-03-11
37.9151,-94.7612,324.3,2024-03-11
37.7637,-94.0074,300.8,2024-03-11
37.9272,-95.371,342.9,2024-03-11
37.9254,-95.3597,314.2,2024-03-11
39.5835,-92.8671,304.5,2024-03-11
39.7324,-93.4846,317.9,2024-03-11
37.2196,-91.3795,304.6,2024-03-11
37.2164,-91.363,303.0,2024-03-11
36.8537,-89.5481,301.0,2024-03-11
37.7317,-94.5401,300.3,2024-03-11
37.1655,-91.4698,306.9,2024-03-11
37.1624,-91.4537,323.4,2024-03-11
37.1593,-91.4372,303.5,2024-03-11
37.6794,-94.9112,303.4,2024-03-11
37.6775,-94.8997,336.1,2024-03-11
37.734,-95.5583,305.3,2024-03-11
37.6251,-95.1566,304.4,2024-03-11
37.6233,-95.1452,302.3,2024-03-11
36.9496,-92.3192,323.3,2024-03-11
36.9469,-92.3047,317.0,2024-03-11
37.3664,-95.5776,314.4,2024-03-11
37.3575,-95.5797,321.4,2024-03-11
37.0606,-94.4082,300.3,2024-03-11
36.868,-93.3769,312.9,2024-03-11
36.7056,-92.574,301.8,2024-03-11
36.7091,-93.2871,313.2,2024-03-11
36.6995,-93.2896,303.7,2024-03-11
36.6556,-93.7084,314.6,2024-03-11
36.6534,-93.6955,309.8,2024-03-11
36.6461,-93.7107,312.0,2024-03-11
36.6026,-93.8017,313.5,2024-03-11
36.5993,-93.809,302.3,2024-03-11
36.5972,-93.7962,310.6,2024-03-11
36.3826,-93.5501,301.7,2024-03-11
36.4122,-94.2067,319.3,2024-03-11
36.4101,-94.1944,308.6,2024-03-11
39.5571,-92.5199,304.4,2024-03-11
36.1144,-94.2431,301.9,2024-03-11
37.5318,-90.8455,307.8,2024-03-11
37.5256,-90.8778,304.2,2024-03-11
37.534,-90.8427,306.7,2024-03-11
37.8306,-89.5148,305.8,2024-03-11
37.2222,-91.3909,302.3,2024-03-11
37.2316,-91.3537,304.4,2024-03-11
37.1474,-91.4878,305.6,2024-03-11
37.1571,-91.4499,314.6,2024-03-11
37.1541,-91.4868,305.5,2024-03-11
37.1636,-91.4486,306.7,2024-03-11
37.1482,-91.4432,305.0,2024-03-11
37.2453,-90.5979,303.6,2024-03-11
37.0263,-91.2181,311.2,2024-03-11
37.0357,-91.1812,308.5,2024-03-11
37.0318,-91.2166,310.6,2024-03-11
37.0409,-91.1796,303.2,2024-03-11
38.7731,-91.3918,305.2,2024-03-11
38.78,-91.3639,303.2,2024-03-11
39.3866,-89.3145,313.2,2024-03-11
39.3962,-89.3225,322.9,2024-03-11
40.541,-92.561,307.0,2024-03-11
40.5314,-92.5983,306.3,2024-03-11
36.6446,-93.7159,333.3,2024-03-11
36.579,-93.8133,315.4,2024-03-11
36.632,-93.7059,357.4,2024-03-11
36.6312,-93.6766,324.9,2024-03-11
36.6291,-93.7141,343.2,2024-03-11
37.1607,-91.4547,304.9,2024-03-11
37.1586,-91.459,307.5,2024-03-11
37.0412,-95.0166,325.7,2024-03-11
37.0391,-95.0478,322.8,2024-03-11
37.0455,-95.0249,324.6,2024-03-11
37.0435,-95.0562,308.8,2024-03-11
37.3972,-92.1489,306.1,2024-03-11
37.4033,-92.1089,303.4,2024-03-11
37.4014,-92.1573,303.7,2024-03-11
38.8509,-91.4753,309.9,2024-03-12
40.1634,-93.4146,310.7,2024-03-12
39.678,-91.9236,308.3,2024-03-12
36.6217,-90.285,302.4,2024-03-12
36.6231,-90.291,304.2,2024-03-12
36.3801,-90.6889,303.5,2024-03-12
36.3783,-90.6629,307.5,2024-03-12
36.3431,-90.3594,308.9,2024-03-12
36.3818,-90.6697,311.3,2024-03-12
36.3447,-90.3664,306.9,2024-03-12
36.7563,-93.6323,313.8,2024-03-12
36.7565,-93.6273,314.0,2024-03-12
36.1699,-91.4674,304.1,2024-03-12
39.1366,-91.0356,309.8,2024-03-12
39.1383,-91.0243,325.3,2024-03-12
39.1278,-91.0334,304.1,2024-03-12
39.1295,-91.0221,312.8,2024-03-12
39.3057,-89.5778,307.7,2024-03-12
38.6796,-92.7777,317.8,2024-03-12
38.9189,-89.3638,323.4,2024-03-12
38.9205,-89.3522,324.9,2024-03-12
38.3332,-93.1224,312.6,2024-03-12
38.6412,-90.8829,316.5,2024-03-12
38.6429,-90.8717,315.2,2024-03-12
38.6307,-90.8865,321.2,2024-03-12
38.6324,-90.8753,328.5,2024-03-12
38.3696,-91.6925,308.8,2024-03-12
38.3714,-91.6811,323.7,2024-03-12
37.9636,-93.3693,308.5,2024-03-12
37.9959,-91.1121,304.8,2024-03-12
37.9344,-90.9632,314.8,2024-03-12
37.9361,-90.9521,341.6,2024-03-12
37.9377,-90.9409,325.6,2024-03-12
37.9273,-90.9499,319.8,2024-03-12
37.8171,-91.0098,314.7,2024-03-12
37.9577,-89.8577,320.1,2024-03-12
37.1823,-93.9689,321.7,2024-03-12
37.1848,-93.9552,306.7,2024-03-12
37.434,-92.0364,313.8,2024-03-12
37.4359,-92.0249,311.8,2024-03-12
37.535,-90.8538,312.0,2024-03-12
37.206,-91.8936,313.8,2024-03-12
37.5566,-89.5517,306.0,2024-03-12
37.2239,-91.3731,305.5,2024-03-12
37.3096,-90.5077,327.9,2024-03-12
37.4769,-89.332,323.3,2024-03-12
37.4785,-89.3208,325.7,2024-03-12
37.1804,-91.17,342.8,2024-03-12
37.1821,-91.1588,355.3,2024-03-12
37.1838,-91.1476,367.2,2024-03-12
37.1732,-91.1566,314.5,2024-03-12
37.175,-91.1454,324.1,2024-03-12
37.4687,-89.114,313.9,2024-03-12
37.4702,-89.1026,318.8,2024-03-12
37.0367,-91.7909,314.8,2024-03-12
37.0676,-91.5973,313.5,2024-03-12
37.0378,-91.199,318.8,2024-03-12
36.7356,-92.7225,328.3,2024-03-12
36.7376,-92.7104,330.7,2024-03-12
36.7397,-92.6983,310.2,2024-03-12
36.7284,-92.708,340.8,2024-03-12
36.2936,-94.8087,311.0,2024-03-12
36.6325,-92.7286,316.8,2024-03-12
36.6211,-92.7384,343.1,2024-03-12
36.6232,-92.7261,376.7,2024-03-12
36.6253,-92.714,318.4,2024-03-12
36.5432,-93.1358,327.4,2024-03-12
36.5454,-93.1231,331.5,2024-03-12
36.5476,-93.1104,330.0,2024-03-12
36.5338,-93.1332,316.9,2024-03-12
37.0418,-89.9323,308.7,2024-03-12
36.4942,-92.0502,325.1,2024-03-12
36.5209,-91.768,315.0,2024-03-12
36.4479,-91.5311,306.6,2024-03-12
36.3518,-91.6069,304.8,2024-03-12
36.3078,-91.822,320.6,2024-03-12
36.0672,-93.1918,304.8,2024-03-12
36.0695,-93.1786,310.1,2024-03-12
36.1769,-92.001,329.4,2024-03-12
36.1788,-91.9893,301.9,2024-03-12
36.177,-91.4809,339.7,2024-03-12
36.1788,-91.4696,326.8,2024-03-12
36.1681,-91.4787,312.2,2024-03-12
36.0442,-92.1807,314.9,2024-03-12
36.0462,-92.1689,323.6,2024-03-12
36.1634,-91.0996,315.6,2024-03-12
36.181,-90.3127,345.1,2024-03-12
36.1826,-90.3018,335.4,2024-03-12
39.0735,-92.1145,319.5,2024-03-12
39.0753,-92.1029,319.7,2024-03-12
39.3274,-90.6843,305.1,2024-03-12
39.3257,-90.6957,304.9,2024-03-12
39.1664,-92.9225,313.9,2024-03-12
39.9671,-91.5538,309.6,2024-03-12
40.0444,-91.2172,314.3,2024-03-12
39.2087,-89.1801,307.2,2024-03-13
39.2066,-89.1675,305.2,2024-03-13
39.1592,-89.1149,304.7,2024-03-13
39.1571,-89.1023,306.9,2024-03-13
39.4394,-91.4842,312.0,2024-03-13
39.0528,-89.1502,306.7,2024-03-13
39.1017,-89.4997,303.7,2024-03-13
39.0256,-89.2556,307.2,2024-03-13
39.5061,-92.4747,304.0,2024-03-13
39.5045,-92.4633,302.6,2024-03-13
40.0157,-90.094,307.2,2024-03-13
40.0238,-90.086,318.7,2024-03-13
40.0256,-90.0978,313.0,2024-03-13
40.4923,-90.6558,302.2,2024-03-13
40.4341,-89.572,306.1,2024-03-13
39.6229,-90.4882,302.4,2024-03-13
39.6202,-89.9398,333.9,2024-03-13
40.0089,-91.5221,312.9,2024-03-13
36.2887,-94.8164,306.0,2024-03-13
36.046,-92.9387,313.2,2024-03-13
36.0165,-92.1664,308.9,2024-03-13
36.0181,-92.1773,309.2,2024-03-13
36.1528,-92.7865,307.8,2024-03-13
36.0822,-91.9878,306.1,2024-03-13
36.1711,-92.463,311.5,2024-03-13
36.4652,-92.9707,307.7,2024-03-13
36.5417,-93.1172,310.1,2024-03-13
36.5505,-93.1153,309.7,2024-03-13
36.5521,-93.1263,312.7,2024-03-13
36.4872,-92.5432,317.8,2024-03-13
36.4887,-92.5541,311.4,2024-03-13
36.4957,-91.5432,307.2,2024-03-13
36.5046,-91.5411,313.7,2024-03-13
37.0512,-94.6593,319.2,2024-03-13
36.6643,-91.6752,313.0,2024-03-13
36.666,-91.6862,321.9,2024-03-13
37.317,-93.6643,308.1,2024-03-13
37.3186,-93.6757,305.5,2024-03-13
37.4451,-93.7971,326.7,2024-03-13
37.4467,-93.8086,313.8,2024-03-13
37.4541,-93.7953,311.8,2024-03-13
37.4557,-93.8068,306.8,2024-03-13
37.7705,-94.5335,303.5,2024-03-13
37.7412,-91.5106,308.1,2024-03-13
37.7997,-89.8853,307.6,2024-03-13
37.8194,-89.5033,304.5,2024-03-13
38.1197,-89.4572,311.4,2024-03-13
38.4842,-91.2842,308.0,2024-03-13
38.4859,-91.2955,317.2,2024-03-13
38.9652,-92.8334,303.5,2024-03-13
38.9479,-91.7317,303.9,2024-03-13
39.1499,-93.1805,301.0,2024-03-13
39.3602,-91.8259,306.2,2024-03-13
36.4486,-90.5586,311.4,2024-03-13
36.2783,-94.8242,312.4,2024-03-13
36.5457,-93.1322,317.2,2024-03-13
36.7069,-92.597,311.1,2024-03-13
36.1505,-91.0201,314.8,2024-03-13
36.8932,-94.9197,316.4,2024-03-13
36.1494,-90.9849,320.9,2024-03-13
36.9042,-94.9214,312.1,2024-03-13
36.8937,-94.9252,316.7,2024-03-13
37.2752,-95.2023,315.2,2024-03-13
37.286,-95.204,309.5,2024-03-13
37.7718,-94.5406,316.1,2024-03-13
36.1472,-91.015,319.4,2024-03-13
36.1525,-90.99,324.6,2024-03-13
40.0067,-95.7744,318.8,2024-03-13
40.0112,-95.764,307.1,2024-03-13
36.3808,-93.1704,303.2,2024-03-14
36.6613,-92.9842,303.1,2024-03-14
38.0394,-89.2382,304.0,2024-03-14
38.4739,-95.5767,302.9,2024-03-14
38.153,-91.8883,314.0,2024-03-14
38.1498,-91.8806,314.1,2024-03-14
37.9198,-91.813,314.0,2024-03-14
37.0633,-90.2393,314.4,2024-03-14
36.2055,-90.883,311.0,2024-03-14
36.334,-89.9198,320.3,2024-03-14
36.3217,-89.931,316.2,2024-03-14
38.7377,-95.5768,322.1,2024-03-14
39.0462,-94.3572,304.0,2024-03-14
39.7179,-93.9779,301.1,2024-03-15
37.6408,-93.9785,300.7,2024-03-15
39.2704,-95.1638,301.5,2024-03-15
39.2178,-95.4956,303.9,2024-03-15
38.2411,-94.3298,304.4,2024-03-15
38.1474,-93.6813,300.4,2024-03-15
38.1457,-93.6631,307.4,2024-03-15
38.2507,-95.0123,305.3,2024-03-15
37.9283,-91.8175,301.6,2024-03-15
37.9268,-91.8031,307.9,2024-03-15
38.2467,-95.0187,304.5,2024-03-15
37.9271,-91.8092,312.8,2024-03-15
37.0048,-94.659,310.8,2024-03-15
37.0033,-94.6706,305.5,2024-03-15
37.4792,-93.494,307.3,2024-03-15
37.5495,-92.9732,311.0,2024-03-15
37.2729,-95.4111,307.0,2024-03-15
36.9202,-94.9496,305.2,2024-03-15
37.5385,-94.0078,306.5,2024-03-15
37.9977,-93.4071,302.8,2024-03-15
37.9207,-94.0432,311.2,2024-03-15
38.1391,-93.6769,307.8,2024-03-15
38.0736,-94.2143,304.3,2024-03-15
38.072,-94.2268,303.4,2024-03-15
38.1836,-94.0612,310.5,2024-03-15
36.7515,-95.5219,316.3,2024-03-15
39.3872,-94.5727,304.5,2024-03-15
39.2813,-95.4094,316.6,2024-03-15
38.8585,-95.0537,327.6,2024-03-15
39.4907,-93.3468,329.7,2024-03-15
39.4918,-93.3378,314.0,2024-03-15
39.4902,-93.3522,321.0,2024-03-15
39.6146,-94.606,307.7,2024-03-15
39.3535,-95.14,305.3,2024-03-15
39.3626,-95.142,309.9,2024-03-15
39.5647,-93.776,305.2,2024-03-15
39.5632,-93.7897,309.7,2024-03-15
40.0097,-90.9928,306.3,2024-03-15
40.2847,-89.8011,306.5,2024-03-15
40.2881,-89.8093,308.5,2024-03-15
39.9007,-95.6762,305.3,2024-03-15
40.4765,-93.5274,304.4,2024-03-15
40.4786,-93.5197,307.1,2024-03-15
40.5416,-90.3133,310.3,2024-03-16
40.5487,-90.3052,319.0,2024-03-16
39.9731,-92.5971,302.1,2024-03-16
39.64,-92.7593,301.8,2024-03-16
39.2563,-93.6064,344.5,2024-03-16
39.2537,-93.5921,310.7,2024-03-16
39.178,-93.8599,303.5,2024-03-16
39.2893,-94.9743,309.2,2024-03-16
39.2871,-94.9615,318.0,2024-03-16
39.2068,-95.5385,323.8,2024-03-16
39.2048,-95.5264,308.1,2024-03-16
38.0656,-89.5974,307.7,2024-03-16
38.8604,-95.0176,303.5,2024-03-16
38.4661,-93.4282,309.4,2024-03-16
38.4634,-93.4133,307.4,2024-03-16
38.5441,-95.3504,311.1,2024-03-16
38.3129,-94.7686,306.7,2024-03-16
38.3812,-95.5475,312.2,2024-03-16
38.3989,-95.7703,308.3,2024-03-16
38.3879,-95.7607,302.8,2024-03-16
38.2339,-94.9921,341.9,2024-03-16
38.2317,-94.9793,319.9,2024-03-16
38.2245,-94.9946,336.5,2024-03-16
38.2223,-94.9818,312.6,2024-03-16
37.8912,-94.2049,328.0,2024-03-16
37.7308,-93.5518,303.2,2024-03-16
37.6807,-95.3107,312.1,2024-03-16
37.6786,-95.2982,305.2,2024-03-16
37.6657,-95.2224,319.0,2024-03-16
37.6229,-95.0873,303.9,2024-03-16
37.6469,-95.547,305.2,2024-03-16
36.9139,-91.8065,302.6,2024-03-16
37.5597,-95.5241,306.6,2024-03-16
37.5452,-95.4373,310.0,2024-03-16
37.0096,-92.5943,302.6,2024-03-16
37.3717,-94.6593,311.5,2024-03-16
37.3693,-94.6459,311.1,2024-03-16
37.2569,-94.1912,301.9,2024-03-16
37.3338,-94.8019,303.3,2024-03-16
36.5592,-91.1006,307.9,2024-03-16
37.2554,-95.2565,303.0,2024-03-16
37.0109,-94.6695,319.1,2024-03-16
37.0085,-94.656,328.9,2024-03-16
36.9185,-95.1493,301.3,2024-03-16
37.9347,-93.372,308.6,2024-03-16
37.9374,-93.3693,308.2,2024-03-16
37.5746,-95.3421,324.8,2024-03-16
37.5768,-95.3465,327.4,2024-03-16
37.6631,-95.2283,300.1,2024-03-16
38.2231,-95.0076,301.5,2024-03-16
39.3965,-90.2864,308.4,2024-03-16
37.3835,-95.7662,317.9,2024-03-17
37.3785,-95.7744,312.5,2024-03-17
37.3765,-95.729,309.3,2024-03-17
36.8547,-92.4211,307.0,2024-03-17
36.3508,-95.712,319.5,2024-03-17
36.3484,-95.7252,307.0,2024-03-17
36.5275,-95.2935,306.3,2024-03-17
36.5897,-95.3551,320.1,2024-03-17
36.5875,-95.3679,315.9,2024-03-17
37.1765,-91.7786,314.4,2024-03-17
37.175,-91.7897,303.5,2024-03-17
36.8211,-94.3759,303.1,2024-03-17
36.6314,-95.514,306.1,2024-03-17
36.7791,-94.6801,305.1,2024-03-17
36.7883,-94.6824,304.8,2024-03-17
37.1965,-92.1663,302.1,2024-03-17
36.7957,-94.8098,301.9,2024-03-17
36.7471,-95.1549,310.1,2024-03-17
36.745,-95.1674,311.0,2024-03-17
36.7473,-95.4634,306.7,2024-03-17
36.745,-95.4761,306.7,2024-03-17
36.8486,-94.9304,304.7,2024-03-17
37.3985,-91.5748,316.5,2024-03-17
37.3969,-91.586,317.7,2024-03-17
36.9373,-94.802,319.9,2024-03-17
36.9694,-94.6545,312.8,2024-03-17
36.9674,-94.6665,315.2,2024-03-17
37.3475,-92.3382,304.4,2024-03-17
37.562,-90.9113,307.5,2024-03-17
37.0576,-94.4067,302.0,2024-03-17
37.0087,-95.4266,306.0,2024-03-17
37.0066,-95.4393,316.8,2024-03-17
37.8875,-89.4224,308.5,2024-03-17
37.1803,-95.0555,313.4,2024-03-17
37.1145,-95.4942,306.8,2024-03-17
37.1988,-95.0604,331.3,2024-03-17
37.1967,-95.0727,308.3,2024-03-17
37.2832,-94.8421,303.2,2024-03-17
37.4691,-93.8656,301.7,2024-03-17
37.3269,-94.7976,308.1,2024-03-17
37.3249,-94.8096,305.1,2024-03-17
37.3967,-94.7786,343.5,2024-03-17
37.2859,-95.4414,315.4,2024-03-17
37.8223,-92.886,312.2,2024-03-17
37.8855,-92.8896,304.3,2024-03-17
37.9364,-92.7348,317.5,2024-03-17
36.0444,-91.4976,330.6,2024-03-17
36.1656,-91.0865,303.7,2024-03-17
36.0334,-92.1514,334.4,2024-03-17
36.0319,-92.1623,309.9,2024-03-17
36.047,-92.1209,312.6,2024-03-17
36.0422,-92.1534,390.2,2024-03-17
36.0407,-92.1642,360.3,2024-03-17
36.0558,-92.1228,311.1,2024-03-17
36.051,-92.1554,328.8,2024-03-17
36.004,-92.6109,306.3,2024-03-17
36.2572,-91.9444,307.1,2024-03-17
36.3704,-91.4794,314.8,2024-03-17
36.3792,-91.4813,324.6,2024-03-17
36.3205,-91.8977,303.6,2024-03-17
36.4476,-91.0499,313.8,2024-03-17
36.4461,-91.0611,307.7,2024-03-17
36.4276,-91.2639,324.3,2024-03-17
36.4261,-91.275,317.5,2024-03-17
36.5309,-91.6514,310.0,2024-03-17
36.1205,-94.3995,311.7,2024-03-17
36.1296,-94.4018,326.3,2024-03-17
36.1277,-94.4136,316.9,2024-03-17
36.0759,-94.7245,305.2,2024-03-17
36.1387,-94.4042,334.3,2024-03-17
36.1368,-94.416,338.0,2024-03-17
36.1053,-94.6064,303.7,2024-03-17
36.0333,-95.0339,310.1,2024-03-17
36.6979,-90.6941,302.7,2024-03-17
36.1459,-94.4184,334.7,2024-03-17
36.142,-94.4421,349.7,2024-03-17
36.1401,-94.4539,340.3,2024-03-17
36.0427,-95.0364,305.7,2024-03-17
36.1512,-94.4444,334.7,2024-03-17
36.1492,-94.4563,323.4,2024-03-17
36.1097,-94.6954,306.4,2024-03-17
36.1077,-94.7076,311.2,2024-03-17
36.1603,-94.4468,321.4,2024-03-17
36.2826,-93.8555,301.4,2024-03-17
36.7531,-90.6874,304.2,2024-03-17
36.6253,-91.632,305.4,2024-03-17
36.6237,-91.6431,306.0,2024-03-17
36.0901,-95.1853,316.0,2024-03-17
36.0879,-95.198,305.2,2024-03-17
36.806,-91.0572,306.8,2024-03-17
36.2356,-94.9955,315.4,2024-03-17
36.695,-92.6211,315.1,2024-03-17
36.7038,-92.6231,305.8,2024-03-17
36.648,-92.9959,308.2,2024-03-17
36.6463,-93.0069,321.7,2024-03-17
36.6568,-92.998,366.6,2024-03-17
36.6551,-93.009,417.7,2024-03-17
37.1969,-89.3441,344.1,2024-03-17
37.1953,-89.3572,358.7,2024-03-17
37.1938,-89.3701,314.5,2024-03-17
37.208,-89.3329,317.1,2024-03-17
37.2064,-89.346,368.8,2024-03-17
37.2049,-89.359,332.4,2024-03-17
37.2033,-89.372,310.1,2024-03-17
38.0593,-92.5289,305.0,2024-03-17
38.2098,-92.0485,308.2,2024-03-17
38.2008,-94.6249,303.7,2024-03-17
38.1372,-95.5647,302.2,2024-03-17
38.6242,-93.8886,301.7,2024-03-17
38.3763,-95.5381,331.7,2024-03-17
38.3742,-95.5506,304.6,2024-03-17
38.7417,-93.7828,300.2,2024-03-17
38.9421,-92.5466,347.4,2024-03-17
38.9405,-92.5579,313.2,2024-03-17
40.395,-95.5941,302.9,2024-03-17
40.393,-95.6064,304.8,2024-03-17
39.6821,-90.2461,304.3,2024-03-18
39.9048,-93.2599,305.4,2024-03-18
39.9032,-93.2485,303.6,2024-03-18
39.5799,-92.1414,305.5,2024-03-18
39.3846,-94.5662,312.6,2024-03-18
38.5496,-91.4402,301.1,2024-03-18
39.0035,-95.3823,300.1,2024-03-18
38.9216,-95.1729,301.9,2024-03-18
37.9476,-95.5382,305.1,2024-03-18
37.777,-94.5395,309.2,2024-03-18
37.7755,-94.5283,305.7,2024-03-18
37.1415,-95.2901,314.0,2024-03-18
37.1325,-95.2919,312.3,2024-03-18
36.6563,-93.0147,301.3,2024-03-18
36.6546,-93.0036,315.3,2024-03-18
36.8516,-94.7256,325.7,2024-03-18
36.8501,-94.7146,306.2,2024-03-18
39.686,-90.2392,308.5,2024-03-18
36.2017,-93.0712,311.0,2024-03-18
36.2,-93.06,304.4,2024-03-18
36.1565,-94.4443,300.6,2024-03-18
36.9233,-90.4361,321.6,2024-03-18
36.8843,-89.9918,302.2,2024-03-18
36.8774,-89.9811,303.5,2024-03-18
36.9184,-90.426,306.9,2024-03-18
36.9343,-90.4325,304.0,2024-03-18
37.8578,-89.5396,301.2,2024-03-18
37.8539,-89.5417,301.4,2024-03-18
36.2373,-95.0019,316.7,2024-03-18
36.2499,-95.0032,303.6,2024-03-18
36.2763,-94.8403,303.7,2024-03-18
36.289,-94.8419,304.6,2024-03-18
36.3043,-94.9625,306.6,2024-03-18
36.3022,-94.9858,302.5,2024-03-18
36.29,-94.8494,302.3,2024-03-18
36.306,-94.9701,309.0,2024-03-18
36.6563,-93.0197,307.3,2024-03-18
36.919,-90.4504,304.8,2024-03-18
36.936,-90.4516,310.0,2024-03-18
36.9239,-90.4589,309.7,2024-03-18
36.9409,-90.4605,300.9,2024-03-18
37.1681,-91.7839,302.5,2024-03-18
36.9242,-95.3013,308.8,2024-03-18
36.9223,-95.324,300.3,2024-03-18
36.9366,-95.303,302.0,2024-03-18
37.4834,-95.7066,301.0,2024-03-18
37.7741,-94.5355,301.3,2024-03-18
37.7714,-94.5429,303.3,2024-03-18
38.0962,-93.2296,304.3,2024-03-18
