latitude,longitude,brightness,frp,frp_category,acq_date
31.9097,-101.8736,333.9,11.1,1,2024-07-09
28.7006,-96.5389,303.9,11.3,1,2024-07-10
30.8712,-93.8835,310.8,4.5,1,2024-07-10
33.4499,-94.1399,315.6,5.6,1,2024-07-10
32.7806,-94.2953,316.1,8.2,1,2024-07-10
32.7791,-94.2848,312.7,5.4,1,2024-07-10
30.948,-95.0975,312.7,5.5,1,2024-07-10
30.8728,-93.8938,313.2,6.2,1,2024-07-10
31.45,-96.0737,317.2,7.0,1,2024-07-10
32.4275,-97.1968,321.2,8.5,1,2024-07-10
30.2272,-95.2186,314.3,5.7,1,2024-07-10
29.7565,-93.9132,316.9,8.1,1,2024-07-10
30.1986,-95.8129,315.7,6.3,1,2024-07-10
27.4597,-97.5574,322.4,11.3,1,2024-07-10
29.5078,-100.1414,325.0,26.1,2,2024-07-10
29.7828,-96.1398,330.4,20.3,2,2024-07-10
27.0118,-97.6488,325.2,13.6,1,2024-07-10
29.7755,-96.1579,313.1,39.1,2,2024-07-10
30.8699,-93.9023,310.9,20.0,1,2024-07-10
33.4354,-95.3946,316.1,27.6,2,2024-07-11
32.1713,-96.4465,317.9,27.5,2,2024-07-11
33.3374,-97.308,327.2,38.4,2,2024-07-11
28.0309,-97.6423,315.2,24.7,2,2024-07-11
27.685,-99.4582,315.1,15.7,1,2024-07-11
28.7676,-99.694,326.3,24.6,2,2024-07-11
28.7721,-99.7003,326.9,27.4,2,2024-07-11
31.4216,-94.7321,328.3,17.5,1,2024-07-11
32.1752,-94.8807,320.3,9.3,1,2024-07-11
31.1606,-96.6656,324.4,11.6,1,2024-07-11
33.5252,-96.2521,324.1,7.2,1,2024-07-11
33.5267,-96.2416,338.7,27.0,2,2024-07-11
33.4606,-94.2864,322.4,12.6,1,2024-07-11
33.5407,-101.7947,326.7,16.2,1,2024-07-11
31.8475,-101.7964,320.6,35.1,2,2024-07-13
31.8585,-101.7949,305.0,11.1,1,2024-07-13
30.0839,-100.8442,313.9,6.1,1,2024-07-13
30.0824,-100.8341,311.4,4.7,1,2024-07-13
32.4869,-96.5287,319.8,15.1,1,2024-07-13
33.0975,-95.4246,318.6,11.3,1,2024-07-13
35.5551,-101.1889,331.2,47.2,2,2024-07-13
35.5512,-101.192,328.3,31.4,2,2024-07-13
31.3926,-103.0399,342.8,324.2,3,2024-07-15
31.3831,-103.0453,357.4,540.7,3,2024-07-15
31.3764,-103.0413,333.6,223.2,3,2024-07-15
31.3805,-103.0064,309.1,55.6,3,2024-07-15
31.832,-94.7318,312.8,5.8,1,2024-07-15
33.3732,-96.9956,324.7,11.8,1,2024-07-15
33.1008,-95.4264,320.6,9.6,1,2024-07-15
33.0993,-95.416,320.4,9.1,1,2024-07-15
33.0373,-95.4993,323.9,13.3,1,2024-07-15
32.9122,-94.7153,317.4,8.2,1,2024-07-15
32.8861,-97.2793,324.2,6.7,1,2024-07-15
32.8237,-99.2774,338.2,34.2,2,2024-07-15
32.8241,-99.2839,334.5,25.9,2,2024-07-15
32.8225,-99.2705,329.5,16.5,1,2024-07-15
32.2027,-95.5394,317.1,7.2,1,2024-07-15
31.3802,-95.285,317.8,9.9,1,2024-07-15
31.0926,-94.8577,361.0,85.3,3,2024-07-15
31.091,-94.8472,339.0,35.9,2,2024-07-15
31.0837,-94.8595,314.2,5.6,1,2024-07-15
31.082,-94.849,351.5,61.5,3,2024-07-15
31.0804,-94.8385,316.5,7.7,1,2024-07-15
30.6855,-94.1522,312.4,5.4,1,2024-07-15
30.5425,-94.2401,329.0,25.6,2,2024-07-15
30.7234,-96.3532,319.8,6.3,1,2024-07-15
29.4505,-97.5434,326.7,15.2,1,2024-07-15
30.2323,-95.2224,314.8,6.4,1,2024-07-15
29.8818,-97.7361,321.9,7.5,1,2024-07-15
29.4316,-97.0688,315.4,5.3,1,2024-07-15
29.1179,-99.2965,323.5,11.7,1,2024-07-15
28.294,-99.1654,320.5,10.4,1,2024-07-15
28.2925,-99.1541,323.5,14.2,1,2024-07-15
31.0932,-94.855,325.2,54.8,3,2024-07-15
31.0805,-94.8514,321.6,43.3,2,2024-07-15
31.0758,-94.8744,312.6,16.8,1,2024-07-15
31.0885,-94.878,315.6,24.0,2,2024-07-15
31.0787,-94.8558,321.2,39.5,2,2024-07-15
31.0914,-94.8594,331.2,77.6,3,2024-07-15
33.4594,-96.3063,321.0,25.7,2,2024-07-15
32.4387,-101.7137,307.0,7.0,1,2024-07-16
31.6414,-101.759,309.8,8.7,1,2024-07-16
31.643,-101.7694,305.3,5.7,1,2024-07-16
33.3453,-98.1044,324.3,29.9,2,2024-07-16
33.3206,-98.1116,320.9,18.1,1,2024-07-16
33.3329,-98.108,354.9,185.5,3,2024-07-16
33.3374,-98.13,356.5,197.3,3,2024-07-16
31.0694,-94.8576,322.5,115.0,3,2024-07-16
31.07,-94.8187,313.2,49.3,2,2024-07-16
31.0793,-94.8591,320.0,93.4,3,2024-07-16
31.0598,-94.8172,314.9,62.3,3,2024-07-16
28.7977,-100.49,324.1,20.0,1,2024-07-16
28.6577,-96.1115,324.3,11.6,1,2024-07-16
28.6665,-96.1132,329.5,17.6,1,2024-07-16
30.2001,-95.816,328.6,17.7,1,2024-07-16
31.061,-94.8543,350.4,64.1,3,2024-07-16
33.3341,-98.1237,333.7,22.3,2,2024-07-16
32.205,-95.5465,320.9,9.4,1,2024-07-16
31.0797,-94.8575,323.9,15.4,1,2024-07-16
31.0704,-94.8559,393.6,249.7,3,2024-07-16
31.0625,-94.8426,362.4,100.1,3,2024-07-16
29.0007,-98.9314,309.3,5.6,1,2024-07-17
32.4146,-101.6399,315.5,12.4,1,2024-07-17
31.5544,-102.2009,308.4,6.1,1,2024-07-17
32.0508,-100.687,308.3,5.1,1,2024-07-17
32.3247,-101.81,309.5,6.9,1,2024-07-17
32.3232,-101.8205,310.7,7.8,1,2024-07-17
32.3776,-101.5726,308.2,6.0,1,2024-07-17
29.619,-94.9456,314.8,10.3,1,2024-07-17
31.0482,-94.8523,332.1,231.9,3,2024-07-17
31.0507,-94.8568,324.7,152.8,3,2024-07-17
32.459,-97.039,301.0,4.8,1,2024-07-18
29.0001,-98.9304,304.3,4.0,1,2024-07-18
35.9839,-102.592,320.7,8.7,1,2024-07-18
32.6921,-96.3036,312.2,14.0,1,2024-07-18
32.6892,-96.2879,311.3,12.2,1,2024-07-18
33.1287,-100.1811,323.5,7.1,1,2024-07-18
33.1271,-100.1705,323.5,7.1,1,2024-07-18
32.5877,-99.795,327.3,9.5,1,2024-07-18
30.1817,-95.8679,321.8,15.9,1,2024-07-18
32.4011,-99.2212,329.2,26.6,2,2024-07-18
31.7083,-96.6028,323.3,13.3,1,2024-07-18
32.6896,-96.3005,322.0,12.4,1,2024-07-18
32.4025,-99.2165,332.0,37.7,2,2024-07-18
28.7422,-96.9518,304.2,3.8,1,2024-07-19
28.7406,-96.9622,305.9,4.9,1,2024-07-19
28.9934,-98.9287,307.4,9.3,1,2024-07-19
29.6817,-95.0145,305.0,3.8,1,2024-07-19
30.4584,-100.5421,304.9,8.6,1,2024-07-19
30.4558,-100.5567,305.9,9.8,1,2024-07-19
31.3486,-96.1707,307.1,6.0,1,2024-07-19
32.3187,-101.8147,302.3,7.7,1,2024-07-19
32.3295,-101.8175,303.8,9.6,1,2024-07-19
28.9995,-98.9248,332.1,20.6,2,2024-07-19
31.3486,-101.8072,312.5,16.0,1,2024-07-20
31.6366,-101.6665,312.8,18.1,1,2024-07-20
31.3381,-101.8056,304.0,6.1,1,2024-07-20
31.3502,-101.7922,309.5,12.2,1,2024-07-20
31.6382,-101.651,338.6,71.5,3,2024-07-20
31.3478,-101.7875,309.6,32.6,2,2024-07-20
31.6339,-101.638,306.9,23.6,2,2024-07-20
31.6361,-101.6623,303.4,16.1,1,2024-07-20
31.6471,-101.6365,308.8,28.5,2,2024-07-20
31.6493,-101.6608,307.5,25.3,2,2024-07-20
31.643,-101.6295,307.0,24.1,2,2024-07-20
31.645,-101.6538,324.5,76.7,3,2024-07-20
31.9901,-101.875,303.8,18.3,1,2024-07-20
28.0619,-97.4353,305.0,5.4,1,2024-07-20
31.7723,-96.0489,313.1,6.4,1,2024-07-20
32.9921,-95.4326,312.5,6.9,1,2024-07-20
29.9279,-97.9549,316.1,7.4,1,2024-07-20
30.0786,-99.4626,327.0,17.7,1,2024-07-20
28.1982,-96.9976,318.0,8.6,1,2024-07-20
30.1159,-100.5715,321.8,10.1,1,2024-07-20
26.6224,-98.8445,346.3,40.5,2,2024-07-20
32.7852,-95.3596,316.8,22.4,2,2024-07-20
29.5966,-94.4584,316.6,15.7,1,2024-07-21
33.5404,-98.1189,305.8,10.2,1,2024-07-21
31.3704,-101.7819,308.1,9.8,1,2024-07-21
31.0705,-97.299,303.0,12.7,1,2024-07-21
31.0747,-97.3196,302.5,11.4,1,2024-07-21
32.3293,-101.8117,302.7,7.0,1,2024-07-21
31.3685,-101.7705,310.3,11.7,1,2024-07-21
31.3662,-101.7773,328.4,38.2,2,2024-07-21
31.3656,-101.7715,327.5,35.6,2,2024-07-21
29.2261,-99.8294,331.4,69.2,3,2024-07-21
29.2188,-99.8382,324.8,32.6,2,2024-07-21
29.2313,-99.8543,322.6,28.9,2,2024-07-21
29.232,-99.8346,325.1,34.2,2,2024-07-21
29.1166,-97.5045,327.6,10.1,1,2024-07-21
29.1181,-97.4942,327.2,10.2,1,2024-07-21
29.2303,-99.8168,350.5,45.6,2,2024-07-21
29.2198,-99.8253,359.0,68.5,3,2024-07-21
29.2287,-99.8271,353.7,54.3,3,2024-07-21
29.2214,-99.8149,381.0,145.5,3,2024-07-21
32.0431,-96.6538,325.4,16.0,1,2024-07-21
32.0446,-96.642,323.6,12.8,1,2024-07-21
30.9389,-94.1251,318.8,10.0,1,2024-07-22
28.9958,-98.9212,328.3,76.4,3,2024-07-22
29.0,-98.9167,323.8,49.2,2,2024-07-22
28.9974,-98.9503,334.3,125.7,3,2024-07-22
28.9934,-98.9549,326.5,65.3,3,2024-07-22
29.2306,-95.2082,308.1,15.2,1,2024-07-23
29.2277,-95.1923,314.0,23.6,2,2024-07-23
28.0587,-97.4359,316.0,12.4,1,2024-07-23
29.5771,-98.0304,305.2,4.9,1,2024-07-24
31.8042,-103.2416,313.9,24.8,2,2024-07-24
30.4587,-100.5477,303.3,6.1,1,2024-07-24
31.3696,-101.7707,302.4,22.1,2,2024-07-24
31.3636,-101.765,306.2,29.5,2,2024-07-24
30.4606,-100.5508,322.2,12.6,1,2024-07-24
31.7641,-100.2731,331.0,19.8,1,2024-07-24
32.2209,-101.9396,303.7,15.8,1,2024-07-25
32.2155,-101.9269,309.9,25.3,2,2024-07-25
33.2767,-96.4128,325.2,16.5,1,2024-07-25
30.733,-100.6939,321.0,9.8,1,2024-07-25
30.1175,-100.082,315.5,6.9,1,2024-07-25
32.8819,-97.5835,320.8,9.0,1,2024-07-25
31.0281,-98.7459,318.9,9.5,1,2024-07-25
31.0266,-98.7357,314.3,5.4,1,2024-07-25
31.0193,-98.7476,336.1,29.9,2,2024-07-25
30.7345,-100.7049,326.4,16.4,1,2024-07-25
30.984,-98.9429,319.7,10.9,1,2024-07-25
30.7284,-99.8987,321.8,13.3,1,2024-07-25
30.6946,-99.8512,314.9,6.1,1,2024-07-25
30.7239,-100.1369,319.0,10.5,1,2024-07-25
30.9355,-97.9797,324.5,18.9,1,2024-07-25
30.7181,-100.3016,323.9,14.8,1,2024-07-25
28.7768,-100.0466,327.4,15.9,1,2024-07-25
28.7782,-100.0568,324.8,12.1,1,2024-07-25
33.2799,-96.4089,305.2,5.8,1,2024-07-26
32.3235,-101.8166,306.3,24.8,2,2024-07-26
30.27,-100.7995,321.1,6.8,1,2024-07-26
30.6063,-100.0165,320.8,7.9,1,2024-07-26
30.6606,-100.9716,333.1,16.6,1,2024-07-26
32.4442,-98.9698,329.9,17.3,1,2024-07-26
31.7642,-100.2703,329.2,34.4,2,2024-07-27
31.1851,-98.6959,320.5,13.6,1,2024-07-27
30.6721,-100.9615,320.8,22.3,2,2024-07-27
33.5556,-101.8074,321.5,5.8,1,2024-07-28
28.7789,-100.0539,317.1,19.6,1,2024-07-28
28.7816,-100.0691,312.9,11.8,1,2024-07-28
29.5147,-98.9344,305.6,11.6,1,2024-07-28
27.6044,-99.4858,312.7,14.2,1,2024-07-28
28.7738,-100.0625,327.4,29.3,2,2024-07-28
33.7178,-97.6408,321.7,7.8,1,2024-07-28
29.5741,-98.0327,307.9,5.7,1,2024-07-29
32.4577,-95.4037,304.0,24.0,2,2024-07-30
32.4629,-95.4002,308.3,6.5,1,2024-07-30
29.5798,-98.0282,307.3,6.6,1,2024-07-30
35.2029,-101.1044,326.3,10.1,1,2024-07-30
32.661,-95.3342,315.4,12.5,1,2024-07-30
32.6634,-95.3481,316.2,13.7,1,2024-07-30
32.671,-95.3318,312.7,8.9,1,2024-07-30
32.6735,-95.3457,313.1,9.5,1,2024-07-30
30.9072,-95.0215,313.2,11.1,1,2024-07-30
30.9178,-95.0189,327.2,36.1,2,2024-07-30
29.3279,-99.4495,323.0,8.1,1,2024-07-30
29.5169,-99.2951,315.8,7.0,1,2024-07-30
29.5007,-97.0629,319.6,14.9,1,2024-07-30
30.0885,-100.4048,315.9,4.7,1,2024-07-30
30.1747,-97.3226,318.5,11.3,1,2024-07-30
30.7849,-97.7025,317.1,8.5,1,2024-07-30
27.817,-99.4303,321.4,6.5,1,2024-07-30
28.3965,-97.9987,318.1,11.1,1,2024-07-30
33.1156,-95.4222,317.5,8.7,1,2024-07-30
30.2048,-95.8162,315.3,9.2,1,2024-07-30
30.916,-94.9858,325.3,22.0,2,2024-07-30
30.9139,-94.9981,321.6,15.8,1,2024-07-30
30.9098,-95.0226,317.4,10.8,1,2024-07-30
31.4138,-100.2276,328.9,32.7,2,2024-07-30
31.4091,-100.2335,327.2,24.6,2,2024-07-30
31.959,-98.7516,325.9,24.1,2,2024-07-30
32.6601,-95.1927,315.0,7.9,1,2024-07-30
32.6656,-95.3325,316.4,10.4,1,2024-07-30
32.6635,-95.3447,371.4,146.4,3,2024-07-30
32.6614,-95.357,325.6,21.7,2,2024-07-30
32.3006,-100.1364,335.7,77.9,3,2024-07-30
32.2956,-100.16,334.0,68.7,3,2024-07-30
32.4545,-97.0401,310.5,7.2,1,2024-07-31
34.1335,-100.4964,344.4,144.4,3,2024-07-31
34.1275,-100.4693,326.1,35.5,2,2024-07-31
34.1401,-100.5009,333.7,75.0,3,2024-07-31
34.1344,-100.4739,329.5,53.0,3,2024-07-31
30.0648,-94.0722,312.3,59.5,3,2024-08-01
31.7907,-96.6033,310.3,28.1,2,2024-08-01
31.7858,-96.6084,308.1,21.6,2,2024-08-01
34.149,-100.4808,311.2,9.0,1,2024-08-01
29.3728,-94.9166,308.3,5.8,1,2024-08-01
31.0994,-95.024,319.5,11.5,1,2024-08-01
30.5261,-93.7591,374.6,140.6,3,2024-08-01
30.517,-93.761,350.9,64.0,3,2024-08-01
30.5989,-95.5149,311.2,4.4,1,2024-08-01
30.612,-96.1247,315.0,5.6,1,2024-08-01
30.3272,-95.3667,322.8,12.5,1,2024-08-01
30.3257,-95.3565,323.0,12.6,1,2024-08-01
30.194,-97.1062,314.9,5.2,1,2024-08-01
29.7854,-94.895,319.3,6.4,1,2024-08-01
31.3252,-94.2491,310.2,4.5,1,2024-08-01
31.101,-95.0343,318.3,10.5,1,2024-08-01
32.3035,-95.3527,324.7,14.3,1,2024-08-01
31.656,-95.6755,313.5,5.8,1,2024-08-01
28.9075,-98.9114,334.4,27.5,2,2024-08-01
28.9089,-98.9233,338.0,34.8,2,2024-08-01
30.1554,-98.0181,318.3,7.4,1,2024-08-01
29.9643,-96.3699,318.7,8.7,1,2024-08-01
26.4214,-98.3652,328.5,15.1,1,2024-08-01
31.3683,-101.7726,326.6,25.1,2,2024-08-02
30.9737,-98.9589,309.8,13.3,1,2024-08-02
30.9712,-98.9452,308.2,11.8,1,2024-08-02
30.9193,-93.5679,315.3,88.1,3,2024-08-02
30.9211,-93.5621,318.0,104.2,3,2024-08-02
28.9971,-98.9336,332.6,23.3,2,2024-08-02
30.7257,-95.3802,322.5,12.9,1,2024-08-02
31.4313,-96.72,332.3,19.2,1,2024-08-02
33.72,-97.6411,327.7,11.4,1,2024-08-02
35.9953,-102.3508,324.4,11.8,1,2024-08-02
32.3746,-101.5747,311.4,8.5,1,2024-08-03
32.4124,-101.6332,307.4,6.1,1,2024-08-03
32.4108,-101.6439,310.6,8.3,1,2024-08-03
32.6664,-95.3316,313.0,45.8,2,2024-08-03
26.6159,-97.3602,314.6,39.9,2,2024-08-03
26.6449,-97.3706,314.9,44.4,2,2024-08-03
29.7178,-98.2141,322.6,15.9,1,2024-08-04
29.5736,-98.0291,319.9,8.0,1,2024-08-04
29.7191,-98.2073,317.9,9.7,1,2024-08-04
29.7213,-98.2197,315.9,7.6,1,2024-08-04
30.2213,-98.8649,318.1,7.2,1,2024-08-04
29.7819,-94.8955,323.8,9.9,1,2024-08-04
31.9894,-95.1755,324.4,15.2,1,2024-08-04
31.9877,-95.1862,317.0,7.2,1,2024-08-04
32.1725,-96.453,320.1,8.3,1,2024-08-04
33.6697,-94.7311,319.0,6.4,1,2024-08-04
30.8815,-96.933,308.1,6.4,1,2024-08-05
31.2242,-100.645,304.3,9.3,1,2024-08-05
33.0552,-99.2428,304.6,8.5,1,2024-08-05
32.1556,-101.9335,326.2,47.2,2,2024-08-05
32.1521,-101.9415,325.1,42.0,2,2024-08-05
32.1459,-101.9129,325.3,39.4,2,2024-08-05
33.0203,-96.1074,325.4,9.9,1,2024-08-06
32.9118,-94.7153,319.4,10.3,1,2024-08-06
33.1122,-95.4181,322.7,11.1,1,2024-08-06
33.2308,-95.9599,325.6,11.2,1,2024-08-06
33.2924,-94.8988,316.7,7.8,1,2024-08-06
33.7776,-97.3606,321.4,6.0,1,2024-08-06
33.779,-97.3715,325.0,10.4,1,2024-08-06
33.4508,-94.3139,321.7,11.1,1,2024-08-06
32.7042,-95.2889,326.9,19.2,1,2024-08-06
32.7058,-95.2995,317.2,8.9,1,2024-08-06
29.2731,-96.7054,325.1,15.2,1,2024-08-06
29.7341,-97.6653,320.3,6.5,1,2024-08-06
29.8049,-97.771,321.3,7.4,1,2024-08-06
30.2017,-95.8148,321.3,10.8,1,2024-08-06
30.2456,-95.2046,317.1,8.5,1,2024-08-06
30.5082,-95.2821,312.4,5.4,1,2024-08-06
30.7608,-94.9477,314.2,6.1,1,2024-08-06
31.1744,-96.6967,318.1,5.4,1,2024-08-06
31.2945,-95.512,322.8,14.9,1,2024-08-06
31.7919,-96.9354,327.5,14.3,1,2024-08-06
32.5666,-95.967,324.2,13.1,1,2024-08-06
32.5594,-95.7969,316.0,6.0,1,2024-08-06
29.0117,-95.6637,317.6,9.6,1,2024-08-06
29.117,-99.3019,331.3,18.2,1,2024-08-06
28.9661,-97.6469,336.9,26.7,2,2024-08-06
28.9749,-97.6453,319.2,5.1,1,2024-08-06
28.423,-98.2495,322.1,8.6,1,2024-08-06
29.0871,-99.7104,328.6,11.4,1,2024-08-06
29.1156,-99.291,332.5,19.7,1,2024-08-06
30.1955,-95.8173,318.0,22.3,2,2024-08-06
31.6519,-94.9669,317.1,16.6,1,2024-08-06
31.6486,-94.9838,314.3,11.6,1,2024-08-06
33.3366,-95.4902,339.4,70.4,3,2024-08-06
33.3476,-95.4933,329.7,39.4,2,2024-08-06
33.35,-95.4809,326.3,28.9,2,2024-08-06
33.3465,-95.4981,326.7,30.7,2,2024-08-06
36.493,-101.9543,324.8,13.5,1,2024-08-07
33.0691,-99.3378,326.7,22.1,2,2024-08-07
33.0722,-99.3303,337.3,60.8,3,2024-08-07
33.0765,-99.3512,325.3,15.9,1,2024-08-07
33.0811,-99.3344,334.4,49.1,2,2024-08-07
29.5793,-98.0338,309.7,7.3,1,2024-08-08
31.8884,-101.7001,314.3,9.7,1,2024-08-08
33.0599,-99.3604,319.5,16.0,1,2024-08-08
33.0585,-99.3722,326.2,24.1,2,2024-08-08
33.0678,-99.3738,314.2,10.3,1,2024-08-08
33.0771,-99.3755,313.9,9.1,1,2024-08-08
33.0757,-99.3872,314.8,10.3,1,2024-08-08
33.0864,-99.3772,331.1,30.5,2,2024-08-08
33.085,-99.3888,325.4,22.6,2,2024-08-08
30.2246,-95.2299,316.7,7.7,1,2024-08-08
33.0843,-99.3749,344.6,108.0,3,2024-08-08
30.9552,-94.1156,315.8,6.7,1,2024-08-08
30.9566,-94.1266,314.1,5.2,1,2024-08-08
30.9134,-93.7279,317.8,8.8,1,2024-08-08
32.3696,-94.9911,316.9,8.3,1,2024-08-08
32.3681,-94.9788,320.0,11.7,1,2024-08-08
31.3854,-95.2812,318.4,11.3,1,2024-08-08
29.6183,-94.9454,316.6,9.9,1,2024-08-08
32.4565,-97.0377,305.4,4.8,1,2024-08-09
29.5786,-98.0299,306.8,7.1,1,2024-08-09
29.0519,-96.053,321.3,11.0,1,2024-08-09
29.2026,-95.9159,319.7,9.0,1,2024-08-09
29.7844,-94.893,326.2,10.3,1,2024-08-09
30.1914,-95.812,321.6,9.3,1,2024-08-09
30.5111,-95.2914,316.6,5.8,1,2024-08-09
31.5012,-94.3203,318.5,8.6,1,2024-08-09
31.6483,-94.9668,315.9,6.0,1,2024-08-09
31.6571,-94.9685,339.3,34.0,2,2024-08-09
31.6556,-94.9788,338.3,32.0,2,2024-08-09
31.7342,-95.7669,325.7,15.1,1,2024-08-09
31.7726,-96.0544,318.9,7.0,1,2024-08-09
32.1655,-96.4533,325.9,12.3,1,2024-08-09
33.7866,-95.9495,329.5,15.6,1,2024-08-09
34.0093,-98.8677,343.5,44.1,2,2024-08-09
30.7221,-95.3772,306.2,4.5,1,2024-08-10
31.0852,-96.5888,306.2,4.5,1,2024-08-10
31.642,-101.7749,311.1,14.7,1,2024-08-10
31.4792,-101.8375,326.6,44.0,2,2024-08-11
31.4832,-101.8243,320.3,40.0,2,2024-08-11
31.4851,-101.843,306.0,13.3,1,2024-08-11
31.3427,-101.7934,338.0,91.5,3,2024-08-11
29.5775,-98.0332,320.6,7.0,1,2024-08-11
28.5113,-97.5882,316.8,5.9,1,2024-08-11
27.5153,-98.1803,322.2,47.6,2,2024-08-11
30.3406,-93.8419,316.2,9.0,1,2024-08-11
31.364,-101.7676,312.2,15.9,1,2024-08-12
36.0171,-102.1661,317.8,10.5,1,2024-08-12
35.9992,-102.3482,318.7,11.7,1,2024-08-12
35.9966,-102.3432,319.1,12.3,1,2024-08-12
33.0719,-99.3647,328.2,40.7,2,2024-08-12
33.0676,-99.3591,327.7,39.4,2,2024-08-12
28.4393,-96.9929,325.3,14.8,1,2024-08-12
31.6265,-100.5832,343.8,24.3,2,2024-08-12
32.8361,-98.7828,331.8,13.5,1,2024-08-12
32.8454,-98.7844,341.6,30.1,2,2024-08-12
32.8439,-98.7961,358.3,72.1,3,2024-08-12
32.862,-98.7821,330.7,11.4,1,2024-08-12
32.8713,-98.7837,387.6,197.9,3,2024-08-12
32.8699,-98.7954,390.9,216.4,3,2024-08-12
32.9194,-98.7802,337.5,26.8,2,2024-08-12
29.6882,-94.8957,308.1,15.9,1,2024-08-13
32.214,-101.8498,309.4,6.2,1,2024-08-13
32.3776,-101.5802,310.6,7.7,1,2024-08-13
32.8502,-98.7933,314.2,12.5,1,2024-08-13
32.8575,-98.8001,315.3,14.1,1,2024-08-13
32.9118,-94.7196,318.6,9.1,1,2024-08-13
30.1919,-95.8112,318.4,9.2,1,2024-08-13
33.1031,-99.2365,330.7,129.4,3,2024-08-13
33.1027,-99.2414,331.5,142.7,3,2024-08-13
34.8224,-101.1521,340.1,173.3,3,2024-08-13
34.82,-101.1917,340.7,175.9,3,2024-08-13
31.3477,-101.5542,310.2,8.0,1,2024-08-14
34.2642,-99.2083,325.8,9.3,1,2024-08-14
34.2665,-99.2215,340.0,36.8,2,2024-08-14
31.7784,-95.3549,354.2,245.6,3,2024-08-14
31.773,-95.3299,333.0,101.2,3,2024-08-14
31.7827,-95.3605,319.3,42.3,2,2024-08-14
31.7776,-95.3355,325.9,68.5,3,2024-08-14
31.7697,-95.3642,331.2,90.4,3,2024-08-14
31.7645,-95.3392,333.8,104.3,3,2024-08-14
31.6437,-94.9664,314.2,26.1,2,2024-08-14
32.3412,-102.0936,328.1,7.0,1,2024-08-14
30.913,-95.4244,315.1,24.8,2,2024-08-14
29.277,-97.4906,315.3,18.0,1,2024-08-14
28.7617,-97.7811,319.0,21.7,2,2024-08-14
26.4945,-98.0294,320.6,25.4,2,2024-08-14
29.7875,-94.891,325.2,9.1,1,2024-08-14
31.3506,-96.1713,320.3,7.5,1,2024-08-14
31.7709,-95.3455,317.3,7.5,1,2024-08-14
33.5263,-96.6565,329.4,12.2,1,2024-08-14
33.5424,-96.6707,324.5,7.0,1,2024-08-14
30.1932,-95.8143,322.3,9.0,1,2024-08-14
30.1918,-95.8244,320.7,7.5,1,2024-08-14
30.6551,-96.265,326.4,15.1,1,2024-08-14
31.3422,-101.5491,307.5,6.1,1,2024-08-15
35.9666,-101.8166,304.5,6.6,1,2024-08-15
30.9198,-95.4314,319.1,19.4,1,2024-08-15
36.3112,-101.1635,321.0,61.1,3,2024-08-15
36.3158,-101.1977,318.8,42.4,2,2024-08-15
36.3202,-101.2006,319.4,51.8,3,2024-08-15
27.4496,-97.5886,325.5,43.2,2,2024-08-15
36.3308,-101.1925,328.1,31.6,2,2024-08-15
36.3263,-101.1866,340.6,78.7,3,2024-08-15
36.3326,-101.1715,326.8,24.8,2,2024-08-15
32.2133,-101.8382,306.1,9.8,1,2024-08-16
34.1481,-99.3535,329.5,11.5,1,2024-08-16
33.1658,-95.1739,320.1,9.7,1,2024-08-16
32.4617,-95.4061,318.5,9.0,1,2024-08-16
33.1182,-99.5168,326.6,8.3,1,2024-08-16
33.1196,-99.5273,342.4,31.2,2,2024-08-16
31.0827,-96.868,322.4,9.1,1,2024-08-16
32.4639,-95.4189,318.0,7.9,1,2024-08-16
28.9691,-97.2262,317.6,8.9,1,2024-08-16
29.3133,-99.7578,328.7,8.3,1,2024-08-16
26.4221,-98.395,328.2,11.7,1,2024-08-16
27.4544,-97.5765,333.9,58.8,3,2024-08-16
27.4507,-97.5959,325.0,27.6,2,2024-08-16
32.4594,-95.4155,323.7,11.8,1,2024-08-16
32.9115,-94.7203,326.0,15.5,1,2024-08-16
32.9199,-94.7171,323.0,12.1,1,2024-08-16
33.1173,-99.5375,347.3,128.1,3,2024-08-16
33.1334,-99.5206,335.8,68.4,3,2024-08-16
33.1292,-99.5412,346.0,121.9,3,2024-08-16
33.9455,-95.2076,323.9,11.5,1,2024-08-16
33.9436,-95.2193,326.6,16.3,1,2024-08-16
33.4139,-100.4946,339.0,79.2,3,2024-08-16
33.409,-100.5178,352.7,171.3,3,2024-08-16
33.4216,-100.5218,341.9,100.5,3,2024-08-16
33.4122,-100.4989,342.1,96.5,3,2024-08-16
33.4072,-100.522,343.3,106.1,3,2024-08-16
33.4248,-100.5029,337.4,71.8,3,2024-08-16
33.4198,-100.526,340.2,88.0,3,2024-08-16
27.4476,-97.5739,308.5,8.8,1,2024-08-17
27.4502,-97.5806,314.5,17.1,1,2024-08-17
31.3505,-96.1693,312.5,10.5,1,2024-08-17
31.3605,-101.7699,308.1,14.1,1,2024-08-17
31.3715,-101.767,307.4,13.2,1,2024-08-17
28.4418,-96.9899,324.9,19.3,1,2024-08-17
31.3644,-101.7674,310.6,8.2,1,2024-08-18
31.363,-101.7786,328.9,28.2,2,2024-08-18
32.2097,-101.8407,307.5,6.3,1,2024-08-18
32.3714,-101.579,307.9,7.2,1,2024-08-18
32.3432,-102.0959,308.1,6.6,1,2024-08-18
